# This is CartPole simulation from 27.02.2024 at time 13:51:56
# Done with git-revision: unknown
#
# Length of experiment: 360 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: rpgd-tf
#
# Parameters:
# actuator_noise: 0.1
# TrackHalfLength: 0.198
# mode: stabilization
# seed: 1873
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# cart_length: 0.044
# track_length: 0.44
# controlDisturbance: 0.5
# controlBias: 0.0
# g: 9.81
# k: 0.33333334
# latency: 0.0
# noise:noise_mode: OFF; sigma_angle: 0.0; sigma_position: 0.0005; sigma_angleD: 0.075; sigma_positionD: 0.005;
# zero_angle_shift:init: 0.0; mode: constant; increment: 1.0;
# num_control_inputs: 1
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
89.49999999997281,1.8525685,4.360413,30.45761234391933,-0.27805835,0.9605642,-0.10007813,0.028527478,4.816208953054417,1.0,0.8099786043167114,2.1221437,-0.13579772279256067,1,0.19750000536441803,0.03639874099462759
89.51999999997277,1.9452357,4.9650807,22.652620462912022,-0.36575082,0.9307128,-0.09872427,0.10958373,8.456200121084821,1.0,1.4274524450302124,3.7399251,-0.13363127015954726,1,0.19750000536441803,0.03812359100265894
89.53999999997272,2.0485992,5.415264,24.4348487330551,-0.45982924,0.88800734,-0.09513926,0.2552245,4.780147094616975,1.0,1.2874944508075714,3.3732352,-0.13136243980983564,1,0.19750000536441803,0.03472411399707198
89.55999999997267,2.1612718,5.89778,32.7284362632583,-0.5567561,0.830676,-0.089252524,0.33661005,-0.9975052468283412,1.0,0.8011406809091568,2.0989885,-0.12900016118956037,1,0.19750000536441803,0.03429840299941134
89.57999999997263,2.2850106,6.5312777,28.219206784661697,-0.65502393,0.75560814,-0.08270021,0.3167184,-0.17338320197417276,1.0,0.8882533237338066,2.3272235,-0.12655336374485612,1,0.19750000536441803,0.03703853199840523
89.59999999997258,2.4205632,7.065923,10.445332054622797,-0.7511265,0.6601583,-0.076399505,0.31298888,4.823077767730395,1.0,1.4209985733032227,3.723016,-0.12403097692185756,1,0.19750000536441803,0.038229115001740865
89.61999999997253,2.5636501,7.2529483,9.494228059964124,-0.8375884,0.5463018,-0.06932626,0.39961284,3.2874684109248027,1.0,1.3659225702285767,3.578717,-0.12144193016669932,1,0.19750000536441803,0.03310371399857104
89.63999999997249,2.7102342,7.407346,33.09321298196447,-0.9083986,0.41810524,-0.06076778,0.4608638,-5.196736805134009,1.0,0.5578910708427429,1.4616746,-0.1187951529255161,1,0.19750000536441803,0.03599409000889864
89.65999999997244,2.863774,7.9625688,93.57451303449787,-0.961656,0.27425852,-0.052381705,0.37627316,-22.946528843589725,-1.0,-1.3871194124221802,-3.6342528,-0.11609957464444255,1,0.19750000536441803,0.03580929299641866
89.6799999999724,3.0382657,9.533722,49.78681471080129,-0.9946665,0.103143185,-0.04858962,-0.0094569735,-12.303024527220146,-1.0,-1.1195363998413086,-2.9331853,-0.11336412476961322,1,0.19750000536441803,0.03568735699809622
89.69999999997235,-3.0466735,10.270974,50.52361826867311,-0.99549854,-0.094776645,-0.05071183,-0.20383646,-14.448792633435811,-1.0,-1.855018436908722,-4.860148,-0.11059773274716285,1,0.19750000536441803,0.034281550004379824
89.7199999999723,-2.833925,10.957363,-42.36193875314921,-0.9530425,-0.30283663,-0.057036243,-0.42854753,8.420461368323993,-1.0,-0.2646338939666748,-0.6933408,-0.10780932802322614,1,0.19750000536441803,0.03443474299274385
89.73999999997226,-2.622357,10.120217,-21.310149288526233,-0.86819863,-0.4962168,-0.0641747,-0.27588364,0.6871007634755486,-1.0,-0.8737797290086746,-2.2893028,-0.10500784004393762,1,0.19750000536441803,0.03530821099411696
89.75999999997221,-2.4241745,9.625364,-37.79637763933443,-0.75350565,-0.65744144,-0.069537565,-0.25704846,4.463802069837247,-1.0,-0.5141384303569794,-1.3470427,-0.10220219825543204,1,0.19750000536441803,0.034578334001707844
89.77999999997216,-2.238427,8.877502,-19.40473453050652,-0.6191271,-0.78529084,-0.073943846,-0.18058372,-4.398054288647939,-1.0,-1.3455735445022583,-3.5254025,-0.09940133210384398,1,0.19750000536441803,0.0342172049859073
89.79999999997212,-2.0648184,8.409143,-28.72144861752783,-0.47417086,-0.88043284,-0.078276016,-0.25605246,-2.522470440012952,-1.0,-1.2689920365810394,-3.324759,-0.09661417103530819,1,0.19750000536441803,0.0386062600009609
89.81999999997207,-1.9020334,7.7937117,-42.99529798576929,-0.32521313,-0.94564074,-0.08383163,-0.30321547,5.940607087484503,-1.0,-0.301673948764801,-0.7903857,-0.09384964449595923,1,0.19750000536441803,0.03403025699662976
89.83999999997202,-1.7536956,6.9695263,-32.24393236601547,-0.18188126,-0.9833205,-0.08895021,-0.20685996,-6.910422941190228,-1.0,-1.56442791223526,-4.0988007,-0.09111668193193176,1,0.19750000536441803,0.035027282996452413
89.85999999997198,-1.6203457,6.2824235,-36.89132728294192,-0.049529113,-0.9987727,-0.0942655,-0.3331811,-3.526225929354869,-1.0,-1.3037497997283936,-3.4158244,-0.0884242127893605,1,0.19750000536441803,0.03377378699951805
89.87999999997193,-1.5014192,5.530122,-36.97093813668394,0.0693215,-0.99759436,-0.1015489,-0.40096375,1.8923626279800605,-1.0,-0.6843117773532867,-1.7928967,-0.08578116651438004,1,0.19750000536441803,0.034274853009264916
89.89999999997188,-1.3974389,4.796421,-39.11393694093071,0.17249043,-0.9850112,-0.10928325,-0.37320545,-3.28863167521022,-1.0,-1.18172886967659,-3.0961294,-0.08319647255312504,1,0.19750000536441803,0.03436983400024474
89.91999999997184,-1.3085573,4.013498,-44.227690545894156,0.25924373,-0.9658119,-0.11732159,-0.43564832,-8.15300579052229,-1.0,-1.8064318299293518,-4.732851,-0.08067906035173018,1,0.19750000536441803,0.03402370400726795
89.93999999997179,-1.2362214,3.1349053,-29.84917146301804,0.32836768,-0.94455,-0.12741473,-0.5826319,4.419940664411162,-0.30860602855682373,-0.5225642919540405,-1.3691183,-0.0782378593563301,1,0.19750000536441803,0.033956928993575275
89.95999999997174,-1.1789111,2.535039,-12.589456112954414,0.38193142,-0.92419064,-0.13834564,-0.5076642,15.154477769201806,0.8269462585449219,0.901900552213192,2.3629792,-0.07588179901305944,1,0.19750000536441803,0.034793920000083745
89.9799999999717,-1.1306442,2.251976,-15.220816057690744,0.4260771,-0.90468687,-0.14598708,-0.24399498,11.499318170714362,1.0,0.959552139043808,2.5140266,-0.07361980876805288,1,0.19750000536441803,0.03346594900358468
89.99999999997165,-1.0885063,1.9175581,-19.541992504525695,0.4638092,-0.8859351,-0.14896324,-0.044326775,7.703308685207588,1.0,0.8894177973270416,2.3302743,-0.07146081806744503,1,0.19750000536441803,0.036870530995656736
90.0199999999716,-1.0538011,1.5030016,-29.611483120308986,0.49427032,-0.86930823,-0.14857687,0.089010395,1.5216192729958933,1.0,0.4292651414871216,1.1246747,-0.06941375635737057,1,0.19750000536441803,0.0346974499989301
90.03999999997156,-1.0290886,0.90749395,-29.254444768340893,0.51559997,-0.85682946,-0.14654939,0.114624605,1.3867929736605353,1.0,0.4707717299461365,1.2334219,-0.06748755308396417,1,0.19750000536441803,0.03635884200048167
90.05999999997151,-1.0162294,0.3178018,-24.82742049804706,0.52657515,-0.8501286,-0.14402986,0.13827509,3.4306554101058833,1.0,0.7520039081573486,1.9702501,-0.06569113769336045,1,0.19750000536441803,0.035575919013353996
90.07999999997146,-1.0144348,-0.19579332,-31.634227229932552,0.52809995,-0.8491822,-0.14069706,0.19776018,-0.005146744514375685,1.0,0.46876972913742065,1.2281766,-0.06403343963169407,1,0.19750000536441803,0.03651607899519149
90.09999999997142,-1.0240463,-0.82887757,-15.816782423825776,0.5199138,-0.8542188,-0.13674141,0.19794379,8.083533272949758,1.0,1.3885060846805573,3.6378858,-0.06252338834509968,1,0.19750000536441803,0.037037099988083355
90.11999999997137,-1.0437343,-1.1933913,-29.77277441680219,0.5029962,-0.86428857,-0.13144338,0.33853,1.2348865027658509,1.0,0.8558837473392487,2.2424152,-0.06116991327971197,1,0.19750000536441803,0.037551826011622325
90.13999999997132,-1.0730125,-1.7983721,-24.72942822615642,0.47747952,-0.87864286,-0.124463595,0.3608878,4.358800412962222,1.0,1.2432195991277695,3.2572353,-0.05998194388166553,1,0.19750000536441803,0.03693496700725518
90.15999999997128,-1.1135881,-2.3217583,-6.431112169338298,0.4414448,-0.8972884,-0.116518326,0.43771905,16.02712785255169,0.9976774454116821,2.722973585128784,7.1341906,-0.05896840959709505,1,0.19750000536441803,0.03716821600391995
90.17999999997123,-1.161707,-2.5459027,-25.097587400175232,0.39777395,-0.91748345,-0.10510752,0.7167268,5.9190383267872715,0.6323187947273254,2.047510325908661,5.364477,-0.05813823987213519,1,0.19750000536441803,0.034331065995502286
90.19999999997118,-1.2173376,-3.0834937,-39.80561948744267,0.3461448,-0.9381811,-0.089782834,0.8214629,-3.8234112873517305,0.29743409156799316,1.0648226141929626,2.7898352,-0.057500364152920584,1,0.19750000536441803,0.0374817499978235
90.21999999997114,-1.2860786,-3.8628082,-38.97641870818791,0.2808866,-0.95974094,-0.07396929,0.7582789,-3.2217074089720112,-0.09195350110530853,0.9686104208230972,2.537759,-0.0570637118855859,1,0.19750000536441803,0.03607117899809964
90.23999999997109,-1.370277,-4.629279,-43.677000279048,0.19917823,-0.9799633,-0.05931535,0.7063616,-9.817964276626984,-0.5567736625671387,0.01743602752685547,0.04568239,-0.05683721251626576,1,0.19750000536441803,0.03328244401200209
90.25999999997104,-1.470484,-5.4596243,-40.33464419395598,0.100144155,-0.99497294,-0.04678763,0.54061246,-9.388543603099675,-1.0,-0.31970787048339844,-0.83763456,-0.05674334602349906,1,0.19750000536441803,0.03656651100027375
90.279999999971,-1.5867274,-6.2287855,-36.48381979973673,-0.015930379,-0.9998731,-0.03750233,0.3825678,-6.950403419222599,-1.0,-0.40266185998916626,-1.0549741,-0.05619780321578344,1,0.19750000536441803,0.03600096300942823
90.29999999997095,-1.7177327,-6.933776,-30.109066779849073,-0.14640819,-0.98922426,-0.030973734,0.26694345,-11.438463913174674,-1.0,-1.2387796640396118,-3.2456026,-0.0551086711322794,1,0.19750000536441803,0.03570494100858923
90.3199999999709,-1.8616366,-7.50159,-31.741484259748706,-0.28675732,-0.9580032,-0.027511636,0.0713078,-3.244119593931377,-1.0,-0.6759398281574249,-1.7709622,-0.053498978867864866,1,0.19750000536441803,0.0369321990001481
90.33999999997086,-2.0173008,-8.120999,-26.392105737535534,-0.4318154,-0.90196204,-0.026599672,0.019029794,-4.122523100737408,-1.0,-0.9290033504366875,-2.4339888,-0.05139175551741777,1,0.19750000536441803,0.03439828699629288
90.35999999997081,-2.1843538,-8.626146,-24.797578388695754,-0.57577974,-0.81760484,-0.026892286,-0.051070314,-2.3709885797116317,-1.0,-0.8724785596132278,-2.2858937,-0.048810030175816074,1,0.19750000536441803,0.03267869399860501
90.37999999997076,-2.3611667,-9.088101,1.2839800064745501,-0.7106139,-0.70358217,-0.028308626,-0.09299656,-10.00265717157934,-1.0,-1.7546783685684204,-4.597257,-0.04577683193793766,1,0.19750000536441803,0.03491853299783543
90.39999999997072,-2.5425305,-9.030689,-36.25035175236049,-0.8258648,-0.56386817,-0.031867336,-0.27463594,5.019917526149067,-0.6070990562438965,-0.3905535638332367,-1.0232503,-0.04231518989866048,1,0.19750000536441803,0.035859854993759654
90.41999999997067,-2.7291508,-9.655751,-27.877322714285413,-0.9161447,-0.40084764,-0.036555786,-0.1929533,3.874061810187855,-0.02988136187195778,-0.2951515056192875,-0.7732969,-0.03844813315286249,1,0.19750000536441803,0.03244400100084022
90.43999999997062,-2.9265888,-10.081315,-71.72764719781597,-0.97697556,-0.21335122,-0.039833773,-0.13719815,17.34125863994633,1.0,1.246596872806549,3.2660835,-0.0341986907954216,1,0.19750000536441803,0.03421232401160523
90.45999999997058,-3.139527,-11.21532,-9.932873009508148,-0.99999785,-0.0020655699,-0.039812475,0.14373863,2.758578781658076,1.0,0.5286134779453278,1.3849672,-0.029589891921215736,1,0.19750000536441803,0.034402856006636284
90.47999999997053,2.9185753,-11.228615,-34.32333902064828,-0.9752345,0.22117326,-0.03660123,0.16997264,11.660336273551577,1.0,1.683622658252716,4.411091,-0.02464476562512285,1,0.19750000536441803,0.03560524199565407
90.49999999997048,2.6895163,-11.607791,18.99175359310317,-0.89954203,0.43683425,-0.03142807,0.34452754,-0.6080073943997257,1.0,1.0517380833625793,2.7555535,-0.019386341002020867,1,0.19750000536441803,0.033088309995946474
90.51999999997044,2.4613376,-11.129262,27.99542470277772,-0.7774123,0.62899137,-0.024712173,0.32135743,-1.3375093884761673,1.0,1.0769024044275284,2.821484,-0.013837647146787712,1,0.19750000536441803,0.03390083499834873
90.53999999997039,2.2440753,-10.51964,32.08308276750851,-0.6235528,0.78178126,-0.018535635,0.2934834,-1.0042674840024364,1.0,1.1113879680633545,2.9118364,-0.008021713154301327,1,0.19750000536441803,0.03147101600188762
90.55999999997034,2.0396068,-9.8516445,44.50081872681445,-0.4518254,0.89210635,-0.012829138,0.27705842,-6.249421037934927,1.0,0.44797760248184204,1.1737013,-0.001961568119439654,1,0.19750000536441803,0.03367673400498461
90.5799999999703,1.8503405,-9.004715,36.136292874493144,-0.27591753,0.96118134,-0.008283716,0.17564595,0.1606077065283219,1.0,0.9157335013151169,2.3992217,0.0043197588629194,1,0.19750000536441803,0.03168613799789455
90.59999999997025,1.6768025,-8.272472,36.83997387237513,-0.10580777,0.9943866,-0.004706583,0.18542668,1.6454517674456748,1.0,1.0085241226479411,2.6423333,0.01079923869789788,1,0.19750000536441803,0.03452231200935785
90.6199999999702,1.5180488,-7.524059,38.02160494755727,0.052723106,0.9986092,-0.00068201637,0.22200482,2.0205113009777786,1.0,1.0062574506737292,2.6363943,0.017453842290617864,1,0.19750000536441803,0.03279688498878386
90.63999999997016,1.3744481,-6.75726,34.70547232603834,0.19508907,0.98078555,0.0041373824,0.26522756,-2.976663303933725,1.0,0.3720167875289917,0.97468394,0.02426054054620142,1,0.19750000536441803,0.031024603988043964
90.65999999997011,1.245498,-6.072426,37.85759067082258,0.31959155,0.9475554,0.008982467,0.2195423,1.8313854993270853,1.0,0.7710842341184616,2.0202405,0.031196304369770597,1,0.19750000536441803,0.03319603799900506
90.67999999997006,1.1308385,-5.320488,49.46506909763411,0.42590132,0.9047696,0.01371196,0.25769415,9.56230942112451,1.0,1.6559316515922546,4.338541,0.0382381046664475,1,0.19750000536441803,0.032918972996412776
90.69999999997002,1.0332361,-4.350481,5.856611369791808,0.5120418,0.85896057,0.020489946,0.43099615,-13.568151973382214,-1.0,-0.7700150310993195,-2.0174391,0.04536291234135417,1,0.19750000536441803,0.027086158996098675
90.71999999996997,0.9474211,-4.207129,9.539682909992212,0.58377886,0.8119127,0.02686306,0.19533192,-9.445288993858963,-1.0,-0.7294609546661377,-1.9111876,0.05254769829961266,1,0.19750000536441803,0.031654228005209006
90.73999999996992,0.86511755,-3.9938278,5.334850591827119,0.6485506,0.7611715,0.029209906,0.032045044,-9.436977759558982,-1.0,-1.026527263224125,-2.6895013,0.05976943344634507,1,0.19750000536441803,0.03209087598952465
90.75999999996988,0.786362,-3.8576663,0.703505701228597,0.7064249,0.707788,0.028291699,-0.13122521,-9.646137598142452,-1.0,-1.3402006328105927,-3.5113256,0.06700508868667344,1,0.19750000536441803,0.0337489329976961
90.77999999996983,0.70953655,-3.8068683,19.10184522654267,0.7586639,0.6514822,0.024073215,-0.29817647,-1.866803863450236,-1.0,-0.8018541485071182,-2.1008577,0.07423163492571988,1,0.19750000536441803,0.03180114099814091
90.79999999996978,0.6368164,-3.4291286,12.904274232779148,0.8039929,0.5946389,0.017807089,-0.3294598,-3.091040735446176,-1.0,-0.9959943783469498,-2.6095052,0.08142604306860643,1,0.19750000536441803,0.03465529199456796
90.81999999996974,0.57058835,-3.1656303,16.307239040060722,0.8415833,0.5401273,0.010710547,-0.38236648,-1.248204299321296,-1.0,-0.9016701132059097,-2.3623755,0.08856528402045513,1,0.19750000536441803,0.031437358004041016
90.83999999996969,0.5101756,-2.8463418,29.447058017580602,0.8726588,0.48833048,0.002859276,-0.4035806,3.3489113244176547,-1.0,-0.47215205430984497,-1.2370384,0.09562632868638807,1,0.19750000536441803,0.033667741998215206
90.85999999996965,0.45830813,-2.3017874,-9.343001379494762,0.8968023,0.44243148,-0.004659965,-0.34582546,-7.6204833038377435,-1.0,-1.481310784816742,-3.8810341,0.1025861479715273,1,0.19750000536441803,0.03516212000977248
90.8799999999696,0.41089326,-2.4340105,0.37695921412281236,0.9167644,0.3994284,-0.012830306,-0.4768037,-4.204505442758944,-1.0,-1.3635342419147491,-3.5724595,0.10942171278099493,1,0.19750000536441803,0.03298252000240609
90.89999999996955,0.36241361,-2.4027402,20.72739487794044,0.9350439,0.3545321,-0.02305848,-0.549133,2.080432120758525,-1.0,-0.8617226779460907,-2.2577133,0.11610999401991301,1,0.19750000536441803,0.03273117999196984
90.9199999999695,0.31789058,-2.0247476,8.964194042546794,0.9498969,0.31256354,-0.03370186,-0.5139355,-0.7739120439076957,-1.0,-1.076753854751587,-2.821095,0.12262796259340361,1,0.19750000536441803,0.032278583996230736
90.93999999996946,0.27897584,-1.8518302,-29.07959834413467,0.961338,0.27537122,-0.044109736,-0.5275756,-10.803654556427848,-1.0,-2.078139901161194,-5.444726,0.12895258940658877,1,0.19750000536441803,0.034008893999271095
90.95999999996941,0.23725587,-2.3341024,-4.640636960527812,0.9719866,0.23503625,-0.056432206,-0.71213067,-3.6643516963778624,-1.0,-1.7018920183181763,-4.4589567,0.13506084536459062,1,0.19750000536441803,0.03315416700206697
90.97999999996937,0.18985978,-2.4054132,52.233752577550945,0.9820307,0.1887212,-0.07127779,-0.77514344,12.085707830090758,-1.0,-0.2781989574432373,-0.72888124,0.1409297013725311,1,0.19750000536441803,0.03350164899893571
90.99999999996932,0.15032603,-1.5111538,14.795110897183745,0.9887223,0.14976048,-0.08480941,-0.570504,2.432339992684494,-1.0,-0.838063433766365,-2.1957262,0.14653612833553242,1,0.19750000536441803,0.03627514699473977
91.01999999996927,0.12255106,-1.2544106,19.546344825655137,0.9925,0.12224453,-0.09582538,-0.5297805,3.9594299743645562,-1.0,-0.6114293336868286,-1.6019448,0.1518570971587166,1,0.19750000536441803,0.03158027499739546
91.03999999996923,0.10067857,-0.91839826,-22.40653784526714,0.99493617,0.10050857,-0.10577758,-0.46314654,-6.934857087322461,-1.0,-1.5355159044265747,-4.0230513,0.15686957874720564,1,0.19750000536441803,0.0322348769987002
91.05999999996918,0.07867661,-1.2946767,1.9544021688677722,0.9969066,0.07859547,-0.11617352,-0.58096373,-0.27605336795434654,-1.0,-1.1030229404568672,-2.88992,0.15839999914169312,1,0.19750000536441803,0.03323043099953793
91.07999999996913,0.05309601,-1.2628957,-2.5219982074995433,0.99859077,0.053071067,-0.12784056,-0.586136,-1.2048260515685179,-1.0,-1.1958286464214325,-3.133071,0.15839999914169312,1,0.19750000536441803,0.03271914699871559
91.09999999996909,0.027405765,-1.309731,-23.06905742034696,0.9996245,0.027402334,-0.13976246,-0.60702425,-6.365115388334052,-0.9356445670127869,-1.7237422466278076,-4.5162044,0.15839999914169312,1,0.19750000536441803,0.03381682300823741
91.11999999996904,-0.0025904384,-1.7081156,77.38769172186369,0.99999666,-0.0025904356,-0.15294334,-0.71524465,20.379387629521172,0.6977859139442444,0.655995961278677,1.7187093,0.15839999914169312,1,0.19750000536441803,0.03311996199772693
91.13999999996899,-0.024211405,-0.4113008,86.21005429766808,0.9997069,-0.02420904,-0.16393071,-0.37118018,22.94021186999263,0.8822667598724365,1.5345717072486877,4.0205774,0.15839999914169312,1,0.19750000536441803,0.03335472800245043
91.15999999996895,-0.018414214,1.043262,18.903148239327933,0.9998305,-0.018413173,-0.16761643,0.016769696,5.174518850515681,0.34560564160346985,0.532527282834053,1.3952214,0.15839999914169312,1,0.19750000536441803,0.03532324399566278
91.1799999999689,0.0055670748,1.3698868,-55.74892216763488,0.9999845,0.005567046,-0.1664353,0.10473803,-14.715459686759008,-0.5078316926956177,-1.2240952849388123,-3.2071297,0.15839999914169312,1,0.19750000536441803,0.03249785301159136
91.19999999996885,0.023938753,0.43724582,7.892032326360507,0.9997135,0.023936467,-0.16673568,-0.14364257,1.850310478264145,0.5576227903366089,-0.08935648202896118,-0.23411398,0.15839999914169312,1,0.19750000536441803,0.03891320899128914
